1579097699999,52.01
1579098599999,52.3
1579099499999,51.43
1579100399999,51.76
1579101299999,51.23
1579102199999,50.8
1579103099999,50.22
1579103999999,50.15
1579104899999,52.4
1579105799999,52.23
1579106699999,53.2
1579107599999,53.77
1579108499999,54.13
1579109399999,53.7
1579110299999,52.97
1579111199999,53.0
1579112099999,52.88
1579112999999,52.26
1579113899999,52.64
1579114799999,52.14
1579115699999,52.19
1579116599999,52.6
1579117499999,52.47
1579118399999,52.34
1579119299999,52.05
1579120199999,52.5
1579121099999,52.56
1579121999999,52.99
1579122899999,53.1
1579123799999,53.3
1579124699999,53.45
1579125599999,54.1
1579126499999,55.11
1579127399999,56.3
1579128299999,55.98
1579129199999,55.5
1579130099999,55.0
1579130999999,54.82
1579131899999,54.53
1579132799999,54.97
1579133699999,54.77
1579134599999,52.9
1579135499999,53.31
1579136399999,53.95
1579137299999,52.88
1579138199999,51.58
1579139099999,51.09
1579139999999,51.67
1579140899999,51.2
1579141799999,50.98
1579142699999,50.82
1579143599999,49.33
1579144499999,47.86
1579145399999,48.42
1579146299999,48.76
1579147199999,48.85
1579148099999,49.65
1579148999999,49.99
1579149899999,50.95
1579150799999,50.85
1579151699999,50.55
1579152599999,50.97
1579153499999,50.68
1579154399999,51.46
1579155299999,51.2
1579156199999,51.15
1579157099999,50.78
1579157999999,50.62
1579158899999,49.7
1579159799999,49.0
1579160699999,48.74
1579161599999,49.19
1579162499999,48.71
1579163399999,49.44
1579164299999,49.69
1579165199999,49.53
1579166099999,48.91
1579166999999,48.37
1579167899999,48.88
1579168799999,49.43
1579169699999,48.9
1579170599999,48.96
1579171499999,49.35
1579172399999,49.38
1579173299999,50.19
1579174199999,50.38
1579175099999,50.93
1579175999999,51.76
1579176899999,51.31
1579177799999,51.25
1579178699999,50.37
1579179599999,50.53
1579180499999,49.69
1579181399999,49.62
1579182299999,49.2
1579183199999,48.98
1579184099999,48.7
1579184999999,49.17
1579185899999,49.35
1579186799999,49.17
1579187699999,49.07
1579188599999,49.44
1579189499999,49.51
1579190399999,49.52
1579191299999,50.07
1579192199999,49.32
1579193099999,49.18
1579193999999,49.18
1579194899999,50.09
1579195799999,50.23
1579196699999,50.17
1579197599999,50.57
1579198499999,50.18
1579199399999,50.25
1579200299999,50.15
1579201199999,50.01
1579202099999,50.08
1579202999999,50.18
1579203899999,49.96
1579204799999,50.12
1579205699999,50.31
1579206599999,50.48
1579207499999,50.62
1579208399999,51.08
1579209299999,50.14
1579210199999,50.61
1579211099999,50.88
1579211999999,50.55
1579212899999,50.52
1579213799999,50.53
1579214699999,51.07
1579215599999,50.95
1579216499999,51.07
1579217399999,50.87
1579218299999,50.73
1579219199999,50.8
1579220099999,50.59
1579220999999,49.47
1579221899999,49.26
1579222799999,49.21
1579223699999,49.22
1579224599999,49.41
1579225499999,49.51
1579226399999,50.26
1579227299999,49.99
1579228199999,50.1
1579229099999,49.94
1579229999999,50.11
1579230899999,50.58
1579231799999,50.92
1579232699999,50.54
1579233599999,50.75
1579234499999,50.81
1579235399999,50.64
1579236299999,50.91
1579237199999,53.51
1579238099999,52.93
1579238999999,53.64
1579239899999,54.28
1579240799999,54.87
1579241699999,54.66
1579242599999,54.33
1579243499999,53.51
1579244399999,52.47
1579245299999,53.36
1579246199999,53.63
1579247099999,53.28
1579247999999,53.54
1579248899999,55.36
1579249799999,54.59
1579250699999,53.97
1579251599999,54.03
1579252499999,54.41
1579253399999,54.81
1579254299999,54.67
1579255199999,54.7
1579256099999,54.73
1579256999999,53.92
1579257899999,54.19
1579258799999,54.07
1579259699999,53.9
1579260599999,54.16
1579261499999,53.88
1579262399999,53.78
1579263299999,52.94
1579264199999,53.61
1579265099999,53.56
1579265999999,52.65
1579266899999,52.95
1579267799999,53.4
1579268699999,53.0
1579269599999,52.6
1579270499999,52.21
1579271399999,51.72
1579272299999,52.09
1579273199999,52.07
1579274099999,52.42
1579274999999,53.26
1579275899999,53.2
1579276799999,54.13
1579277699999,54.19
1579278599999,55.24
1579279499999,63.08
1579280399999,61.96
1579281299999,63.65
1579282199999,64.88
1579283099999,63.35
1579283999999,62.5
1579284899999,62.1
1579285799999,62.49
1579286699999,63.36
1579287599999,63.17
1579288499999,62.55
1579289399999,62.18
1579290299999,60.61
1579291199999,60.23
1579292099999,60.61
1579292999999,62.16
1579293899999,60.48
1579294799999,60.64
1579295699999,60.02
1579296599999,59.5
1579297499999,58.85
1579298399999,59.79
1579299299999,59.37
1579300199999,58.91
1579301099999,59.63
1579301999999,59.27
1579302899999,59.87
1579303799999,60.6
1579304699999,62.11
1579305599999,61.54
1579306499999,62.46
1579307399999,60.57
1579308299999,60.96
1579309199999,60.62
1579310099999,59.58
1579310999999,59.31
1579311899999,58.89
1579312799999,58.47
1579313699999,58.75
1579314599999,58.41
1579315499999,58.77
1579316399999,59.7
1579317299999,59.43
1579318199999,58.5
1579319099999,57.9
1579319999999,58.6
1579320899999,57.84
1579321799999,56.93
1579322699999,54.93
1579323599999,54.6
1579324499999,54.12
1579325399999,53.07
1579326299999,53.92
1579327199999,54.94
1579328099999,53.24
1579328999999,53.69
1579329899999,53.99
1579330799999,53.98
1579331699999,55.45
1579332599999,55.64
1579333499999,55.55
1579334399999,54.86
1579335299999,54.96
1579336199999,55.05
1579337099999,55.14
1579337999999,55.65
1579338899999,56.54
1579339799999,56.74
1579340699999,56.9
1579341599999,57.03
1579342499999,58.78
1579343399999,58.55
1579344299999,58.22
1579345199999,57.45
1579346099999,56.3
1579346999999,56.82
1579347899999,56.98
1579348799999,56.93
1579349699999,58.03
1579350599999,58.06
1579351499999,59.26
1579352399999,58.83
1579353299999,58.62
1579354199999,58.02
1579355099999,57.82
1579355999999,57.34
1579356899999,56.87
1579357799999,56.72
1579358699999,56.32
1579359599999,56.51
1579360499999,56.07
1579361399999,55.35
1579362299999,54.94
1579363199999,56.33
1579364099999,54.8
1579364999999,52.41
1579365899999,53.51
1579366799999,53.62
1579367699999,53.44
1579368599999,53.65
1579369499999,54.23
1579370399999,54.54
1579371299999,54.86
1579372199999,54.88
1579373099999,55.1
1579373999999,54.51
1579374899999,54.63
1579375799999,54.38
1579376699999,53.83
1579377599999,54.19
1579378499999,53.74
1579379399999,53.86
1579380299999,53.34
1579381199999,53.66
1579382099999,53.45
1579382999999,53.27
1579383899999,53.52
1579384799999,53.48
1579385699999,53.18
1579386599999,52.06
1579387499999,52.86
1579388399999,53.22
1579389299999,52.49
1579390199999,52.88
1579391099999,52.08
1579391999999,51.16
1579392899999,49.79
1579393799999,50.57
1579394699999,50.28
1579395599999,50.34
1579396499999,52.37
1579397399999,52.08
1579398299999,51.73
1579399199999,51.34
1579400099999,51.6
1579400999999,52.17
1579401899999,51.92
1579402799999,51.5
1579403699999,50.94
1579404599999,51.94
1579405499999,51.34
1579406399999,51.2
1579407299999,51.87
1579408199999,52.07
1579409099999,53.22
1579409999999,53.75
1579410899999,53.29
1579411799999,54.38
1579412699999,53.32
1579413599999,53.37
1579414499999,53.9
1579415399999,52.96
1579416299999,52.0
1579417199999,52.63
1579418099999,52.88
1579418999999,53.0
1579419899999,52.98
1579420799999,52.92
1579421699999,53.42
1579422599999,53.32
1579423499999,53.01
1579424399999,53.13
1579425299999,53.2
1579426199999,53.65
1579427099999,53.75
1579427999999,53.02
1579428899999,52.92
1579429799999,53.35
1579430699999,53.26
1579431599999,52.9
1579432499999,49.9
1579433399999,50.32
1579434299999,50.55
1579435199999,50.69
1579436099999,50.41
1579436999999,49.18
1579437899999,49.27
1579438799999,49.33
1579439699999,48.5
1579440599999,48.31
1579441499999,49.76
1579442399999,49.99
1579443299999,49.79
1579444199999,49.69
1579445099999,49.56
1579445999999,49.24
1579446899999,49.57
1579447799999,50.0
1579448699999,50.21
1579449599999,50.42
1579450499999,51.34
1579451399999,50.82
1579452299999,51.19
1579453199999,50.86
1579454099999,50.79
1579454999999,50.67
1579455899999,50.7
1579456799999,50.72
1579457699999,50.45
1579458599999,50.2
1579459499999,49.89
1579460399999,49.96
1579461299999,50.03
1579462199999,49.85
1579463099999,49.63
1579463999999,49.59
1579464899999,49.59
1579465799999,49.78
1579466699999,49.99
1579467599999,50.05
1579468499999,50.1
1579469399999,50.83
1579470299999,52.0
1579471199999,51.27
1579472099999,50.95
1579472999999,51.23
1579473899999,51.15
1579474799999,50.65
1579475699999,51.18
1579476599999,51.37
1579477499999,51.3
1579478399999,51.56
1579479299999,51.72
1579480199999,51.23
1579481099999,51.12
1579481999999,50.75
1579482899999,51.17
1579483799999,50.92
1579484699999,50.84
1579485599999,50.21
1579486499999,50.4
1579487399999,50.22
1579488299999,50.12
1579489199999,49.95
1579490099999,50.07
1579490999999,50.13
1579491899999,50.1
1579492799999,50.03
1579493699999,50.2
1579494599999,49.97
1579495499999,49.93
1579496399999,49.72
1579497299999,50.02
1579498199999,50.29
1579499099999,50.16
1579499999999,50.23
1579500899999,50.28
1579501799999,50.7
1579502699999,50.49
1579503599999,50.78
1579504499999,50.69
1579505399999,50.62
1579506299999,50.49
1579507199999,50.55
1579508099999,50.56
1579508999999,50.25
1579509899999,49.75
1579510799999,49.59
1579511699999,49.99
1579512599999,50.0
1579513499999,49.78
1579514399999,49.79
1579515299999,49.92
1579516199999,49.81
1579517099999,49.94
1579517999999,50.05
1579518899999,50.01
1579519799999,49.84
1579520699999,49.18
1579521599999,49.35
1579522499999,49.62
1579523399999,49.2
1579524299999,49.64
1579525199999,49.37
1579526099999,49.12
1579526999999,49.29
1579527899999,51.0
1579528799999,51.78
1579529699999,51.21
1579530599999,51.48
1579531499999,53.34
1579532399999,52.48
1579533299999,52.13
1579534199999,52.67
1579535099999,53.54
1579535999999,54.59
1579536899999,55.07
1579537799999,55.31
1579538699999,54.61
1579539599999,54.21
1579540499999,54.25
1579541399999,54.01
1579542299999,54.46
1579543199999,54.32
1579544099999,54.34
1579544999999,53.89
1579545899999,53.92
1579546799999,54.12
1579547699999,54.44
1579548599999,54.3
1579549499999,55.35
1579550399999,55.41
1579551299999,54.86
1579552199999,54.82
1579553099999,54.73
1579553999999,54.94
1579554899999,54.64
1579555799999,54.54
1579556699999,54.34
1579557599999,54.66
1579558499999,55.04
1579559399999,55.13
1579560299999,54.82
1579561199999,54.21
1579562099999,54.22
1579562999999,54.24
1579563899999,54.05
1579564799999,53.68
1579565699999,53.08
1579566599999,53.61
1579567499999,53.42
1579568399999,53.23
1579569299999,52.94
1579570199999,52.92
1579571099999,52.76
1579571999999,53.19
1579572899999,53.56
1579573799999,53.73
1579574699999,53.45
1579575599999,53.62
1579576499999,53.65
1579577399999,54.06
1579578299999,53.77
1579579199999,53.48
1579580099999,53.24
1579580999999,53.33
1579581899999,53.45
1579582799999,53.33
1579583699999,53.2
1579584599999,52.68
1579585499999,52.61
1579586399999,52.62
1579587299999,52.83
1579588199999,52.83
1579589099999,52.99
1579589999999,52.91
1579590899999,52.99
1579591799999,53.05
1579592699999,52.86
1579593599999,52.74
1579594499999,52.45
1579595399999,52.65
1579596299999,53.11
1579597199999,53.16
1579598099999,52.98
1579598999999,53.35
1579599899999,53.13
1579600799999,52.93
1579601699999,53.2
1579602599999,53.05
1579603499999,53.43
1579604399999,53.23
1579605299999,53.46
1579606199999,54.1
1579607099999,53.88
1579607999999,53.52
1579608899999,53.45
1579609799999,53.71
1579610699999,53.43
1579611599999,53.48
1579612499999,53.24
1579613399999,53.17
1579614299999,53.42
1579615199999,53.56
1579616099999,53.59
1579616999999,53.61
1579617899999,53.51
1579618799999,53.61
1579619699999,53.67
1579620599999,53.4
1579621499999,53.2
1579622399999,52.87
1579623299999,52.67
1579624199999,52.57
1579625099999,52.2
1579625999999,52.79
1579626899999,52.61
1579627799999,52.48
1579628699999,52.45
1579629599999,52.54
1579630499999,52.31
1579631399999,52.12
1579632299999,52.13
1579633199999,52.11
1579634099999,52.18
1579634999999,51.89
1579635899999,51.3
1579636799999,51.62
1579637699999,52.83
1579638599999,52.9
1579639499999,53.19
1579640399999,52.93
1579641299999,53.3
1579642199999,53.32
1579643099999,53.18
1579643999999,53.02
1579644899999,53.01
1579645799999,52.72
1579646699999,52.82
1579647599999,52.77
1579648499999,53.39
1579649399999,53.44
1579650299999,53.46
1579651199999,53.26
1579652099999,53.48
1579652999999,53.41
1579653899999,53.07
1579654799999,53.49
1579655699999,53.29
1579656599999,53.15
1579657499999,53.04
1579658399999,52.98
1579659299999,53.02
1579660199999,52.94
1579661099999,52.71
1579661999999,52.6
1579662899999,52.66
1579663799999,52.77
1579664699999,52.71
1579665599999,52.69
1579666499999,52.74
1579667399999,52.31
1579668299999,52.23
1579669199999,53.04
1579670099999,53.46
1579670999999,53.25
1579671899999,53.48
1579672799999,53.41
1579673699999,53.19
1579674599999,53.35
1579675499999,53.11
1579676399999,53.39
1579677299999,53.64
1579678199999,53.76
1579679099999,53.42
1579679999999,53.28
1579680899999,53.73
1579681799999,53.4
1579682699999,53.12
1579683599999,53.2
1579684499999,53.04
1579685399999,53.19
1579686299999,53.35
1579687199999,53.52
1579688099999,53.44
1579688999999,53.27
1579689899999,53.28
1579690799999,52.8
1579691699999,52.89
1579692599999,53.05
1579693499999,52.95
1579694399999,53.06
1579695299999,52.95
1579696199999,53.09
1579697099999,53.17
1579697999999,53.02
1579698899999,53.05
1579699799999,52.75
1579700699999,52.44
1579701599999,52.38
1579702499999,52.4
1579703399999,52.33
1579704299999,51.95
1579705199999,51.96
1579706099999,51.9
1579706999999,52.05
1579707899999,51.87
1579708799999,51.95
1579709699999,51.97
1579710599999,51.85
1579711499999,52.11
1579712399999,52.3
1579713299999,52.37
1579714199999,52.24
1579715099999,52.25
1579715999999,52.26
1579716899999,52.2
1579717799999,52.32
1579718699999,52.12
1579719599999,51.97
1579720499999,51.88
1579721399999,51.81
1579722299999,51.97
1579723199999,51.94
1579724099999,51.53
1579724999999,51.71
1579725899999,51.76
1579726799999,51.8
1579727699999,51.79
1579728599999,51.85
1579729499999,51.64
1579730399999,51.58
1579731299999,51.69
1579732199999,51.72
1579733099999,51.78
1579733999999,51.73
1579734899999,51.59
1579735799999,51.63
1579736699999,51.99
1579737599999,52.21
1579738499999,52.01
1579739399999,51.85
1579740299999,51.78
1579741199999,51.77
1579742099999,51.7
1579742999999,51.43
1579743899999,51.06
1579744799999,50.59
1579745699999,50.27
1579746599999,50.39
1579747499999,50.35
1579748399999,50.72
1579749299999,51.09
1579750199999,51.34
1579751099999,51.11
1579751999999,51.03
1579752899999,51.2
1579753799999,51.22
1579754699999,50.97
1579755599999,50.63
1579756499999,50.49
1579757399999,50.5
1579758299999,50.84
1579759199999,51.06
1579760099999,50.86
1579760999999,50.82
1579761899999,50.95
1579762799999,50.85
1579763699999,50.86
1579764599999,51.3
1579765499999,51.2
1579766399999,51.01
1579767299999,51.4
1579768199999,51.36
1579769099999,50.92
1579769999999,51.1
1579770899999,50.76
1579771799999,50.69
1579772699999,50.82
1579773599999,50.68
1579774499999,50.76
1579775399999,50.77
1579776299999,50.39
1579777199999,50.31
1579778099999,50.18
1579778999999,50.16
1579779899999,50.32
1579780799999,50.24
1579781699999,50.22
1579782599999,50.19
1579783499999,50.04
1579784399999,49.73
1579785299999,49.54
1579786199999,49.47
1579787099999,49.35
1579787999999,49.25
1579788899999,49.31
1579789799999,49.47
1579790699999,49.81
1579791599999,49.42
1579792499999,49.64
1579793399999,49.98
1579794299999,49.84
1579795199999,49.69
1579796099999,49.56
1579796999999,49.38
1579797899999,49.0
1579798799999,49.06
1579799699999,49.2
1579800599999,49.02
1579801499999,49.0
1579802399999,48.67
1579803299999,48.48
1579804199999,48.4
1579805099999,48.34
1579805999999,48.27
1579806899999,48.42
1579807799999,48.47
1579808699999,48.26
1579809599999,48.26
1579810499999,48.31
1579811399999,48.38
1579812299999,48.43
1579813199999,48.4
1579814099999,48.75
1579814999999,49.06
1579815899999,49.19
1579816799999,49.01
1579817699999,49.09
1579818599999,49.21
1579819499999,49.26
1579820399999,49.29
1579821299999,48.96
1579822199999,49.14
1579823099999,49.16
1579823999999,49.6
1579824899999,49.5
1579825799999,49.58
1579826699999,49.38
1579827599999,49.28
1579828499999,49.05
1579829399999,48.75
1579830299999,48.72
1579831199999,48.6
1579832099999,48.33
1579832999999,48.18
1579833899999,47.83
1579834799999,46.56
1579835699999,47.06
1579836599999,46.88
1579837499999,46.96
1579838399999,47.06
1579839299999,47.27
1579840199999,46.97
1579841099999,46.91
1579841999999,46.97
1579842899999,47.06
1579843799999,47.4
1579844699999,47.29
1579845599999,47.31
1579846499999,47.52
1579847399999,47.49
1579848299999,47.43
1579849199999,47.71
1579850099999,47.35
1579850999999,47.1
1579851899999,47.26
1579852799999,47.21
1579853699999,47.34
1579854599999,47.5
1579855499999,47.59
1579856399999,47.6
1579857299999,47.43
1579858199999,46.9
1579859099999,46.97
1579859999999,46.7
1579860899999,46.99
1579861799999,46.8
1579862699999,46.63
1579863599999,46.62
1579864499999,46.4
1579865399999,47.33
1579866299999,48.09
1579867199999,48.57
1579868099999,48.72
1579868999999,48.54
1579869899999,49.25
1579870799999,49.38
1579871699999,49.2
1579872599999,49.45
1579873499999,49.48
